Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
733,0,-0.467111,0.235130,0.596846,-111.845802,371.237915,508.504639,,,,,,,,,,,,
734,0,-0.466935,0.235233,0.596761,-111.529808,372.076508,508.291351,,,,,,,,,,,,
735,0,-0.466950,0.235602,0.596466,-111.292557,372.672302,508.145996,,,,,,,,,,,,
736,0,-0.467160,0.235030,0.595872,-111.845177,371.100891,508.595581,,,,,,,,,,,,
737,0,-0.466626,0.235502,0.595763,-111.432838,372.176270,508.309235,,,,,,,,,,,,
738,0,-0.466696,0.235792,0.596172,-110.638519,374.308502,507.756226,,,,,,,,,,,,
739,0,-0.466516,0.236015,0.595890,-110.707062,374.083221,507.829132,,,,,,,,,,,,
740,0,-0.466484,0.235780,0.595847,-110.447983,374.757599,507.662903,,,,,,,,,,,,
741,0,-0.466003,0.236152,0.595863,-110.204674,375.377411,507.511261,,,,,,,,,,,,
742,0,-0.466268,0.236071,0.596160,-109.678024,376.778687,507.147797,,,,,,,,,,,,
743,0,-0.465973,0.236315,0.595803,-109.731926,376.597168,507.213959,,,,,,,,,,,,
744,0,-0.465409,0.236184,0.596066,-109.506355,377.182831,507.075897,,,,,,,,,,,,
745,0,-0.465735,0.236432,0.595924,-108.960968,378.635559,506.689545,,,,,,,,,,,,
746,0,-0.465290,0.236390,0.595615,-109.131470,378.128998,506.840393,,,,,,,,,,,,
747,0,-0.465244,0.237105,0.595634,-108.882759,378.785431,506.671844,,,,,,,,,,,,
748,0,-0.465655,0.236865,0.595629,-109.043190,378.292053,506.811035,,,,,,,,,,,,
749,0,-0.465168,0.236957,0.595703,-108.534805,379.653564,506.453827,,,,,,,,,,,,
750,0,-0.465354,0.236586,0.595403,-108.773727,378.936188,506.663971,,,,,,,,,,,,
751,0,-0.464694,0.237181,0.595336,-108.615028,379.340942,506.569031,,,,,,,,,,,,
752,0,-0.464651,0.237037,0.595590,-108.614777,379.283478,506.589111,,,,,,,,,,,,
753,0,-0.464786,0.237797,0.595249,-108.330536,380.063446,506.387756,,,,,,,,,,,,
754,0,-0.464477,0.237847,0.595060,-108.371513,379.899323,506.443634,,,,,,,,,,,,
755,0,-0.464191,0.238026,0.594860,-108.167496,380.406708,506.303497,,,,,,,,,,,,
756,0,-0.464178,0.237646,0.594428,-108.250839,380.140411,506.381165,,,,,,,,,,,,
757,0,-0.463545,0.238037,0.594072,-108.406456,379.656372,506.515137,,,,,,,,,,,,
758,0,-0.463465,0.238667,0.594389,-108.424362,379.585358,506.538940,,,,,,,,,,,,
759,0,-0.463735,0.238038,0.593350,-108.207268,380.146942,506.385803,,,,,,,,,,,,
760,0,-0.463924,0.238522,0.593188,-108.204933,380.146179,506.384491,,,,,,,,,,,,
761,0,-0.463552,0.238212,0.593044,-108.031837,380.594116,506.265289,,,,,,,,,,,,
762,0,-0.463266,0.238613,0.592948,-107.869781,381.040985,506.148590,,,,,,,,,,,,
763,0,-0.463669,0.238635,0.592426,-107.961617,380.754669,506.224213,,,,,,,,,,,,
764,0,-0.463721,0.239086,0.592923,-107.586731,381.762604,505.948608,,,,,,,,,,,,
765,0,-0.463634,0.238989,0.591956,-108.023544,380.525482,506.282257,,,,,,,,,,,,
766,0,-0.463487,0.238977,0.592185,-107.549995,381.819916,505.932800,,,,,,,,,,,,
767,0,-0.463386,0.238920,0.591542,-107.147507,382.892731,505.644196,,,,,,,,,,,,
768,0,-0.463105,0.239110,0.591215,-107.074127,383.087860,505.595917,,,,,,,,,,,,
769,0,-0.463208,0.238892,0.590821,-107.069801,383.085205,505.593597,,,,,,,,,,,,
770,0,-0.463415,0.239408,0.590212,-107.287018,382.441864,505.764893,,,,,,,,,,,,
771,0,-0.463398,0.239523,0.589967,-107.557762,381.688354,505.972626,,,,,,,,,,,,
772,0,-0.463001,0.239555,0.589612,-107.572800,381.617584,505.993530,,,,,,,,,,,,
773,0,-0.463083,0.239166,0.589024,-107.579102,381.610962,505.995697,,,,,,,,,,,,
774,0,-0.463357,0.239415,0.588585,-107.462143,381.929657,505.918793,,,,,,,,,,,,
775,0,-0.463450,0.239655,0.588084,-107.280975,382.406891,505.777771,,,,,,,,,,,,
776,0,-0.463123,0.239180,0.588160,-106.925362,383.365265,505.525879,,,,,,,,,,,,
777,0,-0.463122,0.239382,0.587665,-106.708023,383.953278,505.364014,,,,,,,,,,,,
778,0,-0.463067,0.239187,0.586713,-107.097565,382.850281,505.676392,,,,,,,,,,,,
779,0,-0.462930,0.239800,0.586862,-107.417419,381.957581,505.918091,,,,,,,,,,,,
780,0,-0.463181,0.240278,0.586339,-106.989769,383.132507,505.593903,,,,,,,,,,,,
781,0,-0.463574,0.240285,0.585941,-106.970345,383.171234,505.580292,,,,,,,,,,,,
782,0,-0.463240,0.239810,0.586144,-106.505394,384.438263,505.239502,,,,,,,,,,,,
783,0,-0.464100,0.239691,0.585209,-106.624557,384.087860,505.343201,,,,,,,,,,,,
784,0,-0.463660,0.240045,0.584888,-106.606018,384.124115,505.335327,,,,,,,,,,,,
785,0,-0.463743,0.239865,0.584577,-106.617592,384.070374,505.358154,,,,,,,,,,,,
786,0,-0.463703,0.240135,0.584652,-106.446640,384.559753,505.227936,,,,,,,,,,,,
787,0,-0.463786,0.241021,0.584573,-106.220596,385.157013,505.064240,,,,,,,,,,,,
788,0,-0.463740,0.240233,0.583258,-106.052452,385.609253,504.949463,,,,,,,,,,,,
789,0,-0.464055,0.240452,0.583575,-106.258789,385.037018,505.100189,,,,,,,,,,,,
790,0,-0.464104,0.240215,0.583071,-106.650887,383.912140,505.424438,,,,,,,,,,,,
791,0,-0.463874,0.240876,0.582874,-106.226433,385.103760,505.101624,,,,,,,,,,,,
792,0,-0.463647,0.240678,0.582913,-106.044540,385.565338,504.978363,,,,,,,,,,,,
793,0,-0.463986,0.240907,0.582084,-106.354370,384.707306,505.215881,,,,,,,,,,,,
794,0,-0.464238,0.241424,0.581768,-106.160187,385.205780,505.077545,,,,,,,,,,,,
795,0,-0.463875,0.241462,0.581647,-105.662643,386.584656,504.708282,,,,,,,,,,,,
796,0,-0.464166,0.241766,0.581306,-105.893768,385.914368,504.896271,,,,,,,,,,,,
797,0,-0.463561,0.241537,0.581277,-105.716560,386.384613,504.770111,,,,,,,,,,,,
798,0,-0.464167,0.241999,0.581207,-105.902504,385.835449,504.917267,,,,,,,,,,,,
799,0,-0.464231,0.241721,0.580560,-106.175522,385.075500,505.122833,,,,,,,,,,,,
800,0,-0.464064,0.242435,0.580805,-105.796959,386.100616,504.854309,,,,,,,,,,,,
801,0,-0.463375,0.242853,0.580504,-106.500824,384.116760,505.393677,,,,,,,,,,,,
802,0,-0.463606,0.243105,0.580708,-106.055244,385.322876,505.062866,,,,,,,,,,,,
803,0,-0.463423,0.243270,0.580588,-105.885612,385.775848,504.941467,,,,,,,,,,,,
804,0,-0.462932,0.244021,0.580672,-106.183594,384.884827,505.177032,,,,,,,,,,,,
805,0,-0.462976,0.244115,0.580435,-106.028656,385.308350,505.065277,,,,,,,,,,,,
806,0,-0.462864,0.244400,0.580605,-106.160225,384.912598,505.168274,,,,,,,,,,,,
807,0,-0.462759,0.244578,0.580778,-105.908646,385.576782,504.986298,,,,,,,,,,,,
808,0,-0.462240,0.244937,0.580757,-106.202721,384.744476,505.216248,,,,,,,,,,,,
809,0,-0.461918,0.244995,0.580508,-106.138680,384.866028,505.181366,,,,,,,,,,,,
810,0,-0.461900,0.245583,0.580800,-106.584267,383.616425,505.519989,,,,,,,,,,,,
811,0,-0.461502,0.244785,0.581189,-106.010681,385.156677,505.096375,,,,,,,,,,,,
812,0,-0.461386,0.244850,0.581263,-106.126045,384.827698,505.188232,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,,
814,,,,,,,,,,,,,,,,,,,
815,,,,,,,,,,,,,,,,,,,
816,,,,,,,,,,,,,,,,,,,
817,,,,,,,,,,,,,,,,,,,
818,,,,,,,,,,,,,,,,,,,
819,,,,,,,,,,,,,,,,,,,
820,,,,,,,,,,,,,,,,,,,
821,,,,,,,,,,,,,,,,,,,
822,,,,,,,,,,,,,,,,,,,
823,,,,,,,,,,,,,,,,,,,
824,,,,,,,,,,,,,,,,,,,
825,,,,,,,,,,,,,,,,,,,
826,,,,,,,,,,,,,,,,,,,
827,,,,,,,,,,,,,,,,,,,
828,,,,,,,,,,,,,,,,,,,
829,,,,,,,,,,,,,,,,,,,
830,,,,,,,,,,,,,,,,,,,
831,,,,,,,,,,,,,,,,,,,
832,,,,,,,,,,,,,,,,,,,
833,,,,,,,,,,,,,,,,,,,
834,,,,,,,,,,,,,,,,,,,
835,,,,,,,,,,,,,,,,,,,
836,,,,,,,,,,,,,,,,,,,
837,,,,,,,,,,,,,,,,,,,
838,,,,,,,,,,,,,,,,,,,
839,,,,,,,,,,,,,,,,,,,
840,,,,,,,,,,,,,,,,,,,
841,,,,,,,,,,,,,,,,,,,
842,,,,,,,,,,,,,,,,,,,
843,,,,,,,,,,,,,,,,,,,
844,,,,,,,,,,,,,,,,,,,
845,,,,,,,,,,,,,,,,,,,
846,,,,,,,,,,,,,,,,,,,
847,,,,,,,,,,,,,,,,,,,
848,,,,,,,,,,,,,,,,,,,
849,,,,,,,,,,,,,,,,,,,
850,,,,,,,,,,,,,,,,,,,
851,,,,,,,,,,,,,,,,,,,
852,,,,,,,,,,,,,,,,,,,
853,,,,,,,,,,,,,,,,,,,
854,,,,,,,,,,,,,,,,,,,
855,,,,,,,,,,,,,,,,,,,
856,,,,,,,,,,,,,,,,,,,
857,,,,,,,,,,,,,,,,,,,
858,,,,,,,,,,,,,,,,,,,
859,,,,,,,,,,,,,,,,,,,
860,,,,,,,,,,,,,,,,,,,
861,,,,,,,,,,,,,,,,,,,
862,,,,,,,,,,,,,,,,,,,
863,,,,,,,,,,,,,,,,,,,
864,,,,,,,,,,,,,,,,,,,
865,,,,,,,,,,,,,,,,,,,
866,,,,,,,,,,,,,,,,,,,
867,,,,,,,,,,,,,,,,,,,
868,,,,,,,,,,,,,,,,,,,
869,,,,,,,,,,,,,,,,,,,
870,,,,,,,,,,,,,,,,,,,
871,,,,,,,,,,,,,,,,,,,
872,,,,,,,,,,,,,,,,,,,
873,,,,,,,,,,,,,,,,,,,
874,,,,,,,,,,,,,,,,,,,
875,,,,,,,,,,,,,,,,,,,
876,,,,,,,,,,,,,,,,,,,
877,,,,,,,,,,,,,,,,,,,
878,,,,,,,,,,,,,,,,,,,
879,,,,,,,,,,,,,,,,,,,
880,,,,,,,,,,,,,,,,,,,
881,,,,,,,,,,,,,,,,,,,
882,,,,,,,,,,,,,,,,,,,
883,,,,,,,,,,,,,,,,,,,
884,,,,,,,,,,,,,,,,,,,
885,,,,,,,,,,,,,,,,,,,
886,,,,,,,,,,,,,,,,,,,
887,,,,,,,,,,,,,,,,,,,
888,,,,,,,,,,,,,,,,,,,
889,,,,,,,,,,,,,,,,,,,
890,,,,,,,,,,,,,,,,,,,
891,,,,,,,,,,,,,,,,,,,
892,,,,,,,,,,,,,,,,,,,
893,,,,,,,,,,,,,,,,,,,
894,,,,,,,,,,,,,,,,,,,
895,,,,,,,,,,,,,,,,,,,
896,,,,,,,,,,,,,,,,,,,
897,,,,,,,,,,,,,,,,,,,
898,,,,,,,,,,,,,,,,,,,
899,,,,,,,,,,,,,,,,,,,
900,,,,,,,,,,,,,,,,,,,
901,,,,,,,,,,,,,,,,,,,
902,,,,,,,,,,,,,,,,,,,
903,,,,,,,,,,,,,,,,,,,
904,,,,,,,,,,,,,,,,,,,
905,,,,,,,,,,,,,,,,,,,
906,,,,,,,,,,,,,,,,,,,
907,,,,,,,,,,,,,,,,,,,
908,,,,,,,,,,,,,,,,,,,
909,,,,,,,,,,,,,,,,,,,
910,,,,,,,,,,,,,,,,,,,
911,,,,,,,,,,,,,,,,,,,
912,,,,,,,,,,,,,,,,,,,
913,,,,,,,,,,,,,,,,,,,
914,,,,,,,,,,,,,,,,,,,
915,,,,,,,,,,,,,,,,,,,
916,,,,,,,,,,,,,,,,,,,
917,,,,,,,,,,,,,,,,,,,
918,,,,,,,,,,,,,,,,,,,
919,,,,,,,,,,,,,,,,,,,
920,,,,,,,,,,,,,,,,,,,
921,,,,,,,,,,,,,,,,,,,
922,,,,,,,,,,,,,,,,,,,
923,,,,,,,,,,,,,,,,,,,
924,,,,,,,,,,,,,,,,,,,
925,,,,,,,,,,,,,,,,,,,
926,,,,,,,,,,,,,,,,,,,
927,,,,,,,,,,,,,,,,,,,
928,,,,,,,,,,,,,,,,,,,
929,,,,,,,,,,,,,,,,,,,
930,,,,,,,,,,,,,,,,,,,
931,,,,,,,,,,,,,,,,,,,
932,,,,,,,,,,,,,,,,,,,
933,,,,,,,,,,,,,,,,,,,
934,,,,,,,,,,,,,,,,,,,
935,,,,,,,,,,,,,,,,,,,
936,,,,,,,,,,,,,,,,,,,
937,,,,,,,,,,,,,,,,,,,
938,,,,,,,,,,,,,,,,,,,
939,,,,,,,,,,,,,,,,,,,
940,,,,,,,,,,,,,,,,,,,
941,,,,,,,,,,,,,,,,,,,
942,,,,,,,,,,,,,,,,,,,
943,,,,,,,,,,,,,,,,,,,
944,,,,,,,,,,,,,,,,,,,
945,,,,,,,,,,,,,,,,,,,
946,,,,,,,,,,,,,,,,,,,
947,,,,,,,,,,,,,,,,,,,
948,,,,,,,,,,,,,,,,,,,
949,,,,,,,,,,,,,,,,,,,
950,,,,,,,,,,,,,,,,,,,
951,,,,,,,,,,,,,,,,,,,
952,,,,,,,,,,,,,,,,,,,
953,,,,,,,,,,,,,,,,,,,
954,,,,,,,,,,,,,,,,,,,
955,,,,,,,,,,,,,,,,,,,
956,,,,,,,,,,,,,,,,,,,
957,,,,,,,,,,,,,,,,,,,
958,,,,,,,,,,,,,,,,,,,
959,,,,,,,,,,,,,,,,,,,
960,,,,,,,,,,,,,,,,,,,
961,,,,,,,,,,,,,,,,,,,
962,,,,,,,,,,,,,,,,,,,
963,,,,,,,,,,,,,,,,,,,
964,,,,,,,,,,,,,,,,,,,
965,,,,,,,,,,,,,,,,,,,
966,,,,,,,,,,,,,,,,,,,
967,,,,,,,,,,,,,,,,,,,
968,,,,,,,,,,,,,,,,,,,
969,,,,,,,,,,,,,,,,,,,
970,,,,,,,,,,,,,,,,,,,
971,,,,,,,,,,,,,,,,,,,
972,,,,,,,,,,,,,,,,,,,
973,,,,,,,,,,,,,,,,,,,
974,,,,,,,,,,,,,,,,,,,
975,,,,,,,,,,,,,,,,,,,
976,,,,,,,,,,,,,,,,,,,
977,,,,,,,,,,,,,,,,,,,
978,,,,,,,,,,,,,,,,,,,
979,,,,,,,,,,,,,,,,,,,
980,,,,,,,,,,,,,,,,,,,
981,,,,,,,,,,,,,,,,,,,
982,,,,,,,,,,,,,,,,,,,
983,,,,,,,,,,,,,,,,,,,
984,,,,,,,,,,,,,,,,,,,
985,,,,,,,,,,,,,,,,,,,
986,,,,,,,,,,,,,,,,,,,
987,,,,,,,,,,,,,,,,,,,
988,,,,,,,,,,,,,,,,,,,
989,,,,,,,,,,,,,,,,,,,
990,,,,,,,,,,,,,,,,,,,
991,,,,,,,,,,,,,,,,,,,
992,,,,,,,,,,,,,,,,,,,
993,,,,,,,,,,,,,,,,,,,
994,,,,,,,,,,,,,,,,,,,
995,,,,,,,,,,,,,,,,,,,
996,,,,,,,,,,,,,,,,,,,
997,,,,,,,,,,,,,,,,,,,
998,,,,,,,,,,,,,,,,,,,
999,,,,,,,,,,,,,,,,,,,
1000,,,,,,,,,,,,,,,,,,,
1001,,,,,,,,,,,,,,,,,,,
1002,,,,,,,,,,,,,,,,,,,
1003,,,,,,,,,,,,,,,,,,,
1004,,,,,,,,,,,,,,,,,,,
1005,,,,,,,,,,,,,,,,,,,
1006,,,,,,,,,,,,,,,,,,,
1007,,,,,,,,,,,,,,,,,,,
1008,,,,,,,,,,,,,,,,,,,
1009,,,,,,,,,,,,,,,,,,,
1010,,,,,,,,,,,,,,,,,,,
1011,,,,,,,,,,,,,,,,,,,
1012,,,,,,,,,,,,,,,,,,,
1013,,,,,,,,,,,,,,,,,,,
1014,,,,,,,,,,,,,,,,,,,
1015,,,,,,,,,,,,,,,,,,,
1016,,,,,,,,,,,,,,,,,,,
1017,,,,,,,,,,,,,,,,,,,
1018,,,,,,,,,,,,,,,,,,,
1019,,,,,,,,,,,,,,,,,,,
1020,,,,,,,,,,,,,,,,,,,
1021,,,,,,,,,,,,,,,,,,,
1022,,,,,,,,,,,,,,,,,,,
1023,,,,,,,,,,,,,,,,,,,
1024,,,,,,,,,,,,,,,,,,,
1025,,,,,,,,,,,,,,,,,,,
1026,,,,,,,,,,,,,,,,,,,
1027,,,,,,,,,,,,,,,,,,,
1028,,,,,,,,,,,,,,,,,,,
1029,,,,,,,,,,,,,,,,,,,
1030,,,,,,,,,,,,,,,,,,,
1031,,,,,,,,,,,,,,,,,,,
1032,,,,,,,,,,,,,,,,,,,
1033,,,,,,,,,,,,,,,,,,,
1034,,,,,,,,,,,,,,,,,,,
1035,,,,,,,,,,,,,,,,,,,
1036,,,,,,,,,,,,,,,,,,,
1037,,,,,,,,,,,,,,,,,,,
1038,,,,,,,,,,,,,,,,,,,
1039,,,,,,,,,,,,,,,,,,,
1040,,,,,,,,,,,,,,,,,,,
1041,,,,,,,,,,,,,,,,,,,
1042,,,,,,,,,,,,,,,,,,,
1043,,,,,,,,,,,,,,,,,,,
1044,,,,,,,,,,,,,,,,,,,
1045,,,,,,,,,,,,,,,,,,,
1046,,,,,,,,,,,,,,,,,,,
1047,,,,,,,,,,,,,,,,,,,
1048,,,,,,,,,,,,,,,,,,,
1049,,,,,,,,,,,,,,,,,,,
1050,,,,,,,,,,,,,,,,,,,
1051,,,,,,,,,,,,,,,,,,,
1052,,,,,,,,,,,,,,,,,,,
1053,,,,,,,,,,,,,,,,,,,
1054,,,,,,,,,,,,,,,,,,,
1055,,,,,,,,,,,,,,,,,,,
1056,,,,,,,,,,,,,,,,,,,
1057,,,,,,,,,,,,,,,,,,,
1058,,,,,,,,,,,,,,,,,,,
1059,,,,,,,,,,,,,,,,,,,
1060,,,,,,,,,,,,,,,,,,,
1061,,,,,,,,,,,,,,,,,,,
1062,,,,,,,,,,,,,,,,,,,
1063,,,,,,,,,,,,,,,,,,,
1064,,,,,,,,,,,,,,,,,,,
1065,,,,,,,,,,,,,,,,,,,
1066,,,,,,,,,,,,,,,,,,,
1067,,,,,,,,,,,,,,,,,,,
1068,,,,,,,,,,,,,,,,,,,
1069,,,,,,,,,,,,,,,,,,,
1070,,,,,,,,,,,,,,,,,,,
1071,,,,,,,,,,,,,,,,,,,
1072,,,,,,,,,,,,,,,,,,,
1073,,,,,,,,,,,,,,,,,,,
1074,,,,,,,,,,,,,,,,,,,
1075,,,,,,,,,,,,,,,,,,,
1076,,,,,,,,,,,,,,,,,,,
1077,,,,,,,,,,,,,,,,,,,
1078,,,,,,,,,,,,,,,,,,,
1079,,,,,,,,,,,,,,,,,,,
1080,,,,,,,,,,,,,,,,,,,
1081,,,,,,,,,,,,,,,,,,,
1082,,,,,,,,,,,,,,,,,,,
1083,,,,,,,,,,,,,,,,,,,
1084,,,,,,,,,,,,,,,,,,,
1085,,,,,,,,,,,,,,,,,,,
1086,,,,,,,,,,,,,,,,,,,
1087,,,,,,,,,,,,,,,,,,,
1088,,,,,,,,,,,,,,,,,,,
1089,,,,,,,,,,,,,,,,,,,
1090,,,,,,,,,,,,,,,,,,,
1091,,,,,,,,,,,,,,,,,,,
1092,,,,,,,,,,,,,,,,,,,
1093,,,,,,,,,,,,,,,,,,,
1094,,,,,,,,,,,,,,,,,,,
1095,,,,,,,,,,,,,,,,,,,
1096,,,,,,,,,,,,,,,,,,,
1097,,,,,,,,,,,,,,,,,,,
1098,,,,,,,,,,,,,,,,,,,
1099,,,,,,,,,,,,,,,,,,,
1100,,,,,,,,,,,,,,,,,,,
1101,,,,,,,,,,,,,,,,,,,
1102,,,,,,,,,,,,,,,,,,,
1103,,,,,,,,,,,,,,,,,,,
1104,,,,,,,,,,,,,,,,,,,
1105,,,,,,,,,,,,,,,,,,,
1106,,,,,,,,,,,,,,,,,,,
1107,,,,,,,,,,,,,,,,,,,
1108,,,,,,,,,,,,,,,,,,,
1109,,,,,,,,,,,,,,,,,,,
1110,,,,,,,,,,,,,,,,,,,
1111,,,,,,,,,,,,,,,,,,,
1112,,,,,,,,,,,,,,,,,,,
1113,,,,,,,,,,,,,,,,,,,
1114,,,,,,,,,,,,,,,,,,,
1115,,,,,,,,,,,,,,,,,,,
1116,,,,,,,,,,,,,,,,,,,
1117,,,,,,,,,,,,,,,,,,,
1118,,,,,,,,,,,,,,,,,,,
1119,,,,,,,,,,,,,,,,,,,
1120,,,,,,,,,,,,,,,,,,,
1121,,,,,,,,,,,,,,,,,,,
1122,,,,,,,,,,,,,,,,,,,
1123,,,,,,,,,,,,,,,,,,,
1124,,,,,,,,,,,,,,,,,,,
1125,,,,,,,,,,,,,,,,,,,
1126,,,,,,,,,,,,,,,,,,,
1127,,,,,,,,,,,,,,,,,,,
1128,,,,,,,,,,,,,,,,,,,
1129,,,,,,,,,,,,,,,,,,,
1130,,,,,,,,,,,,,,,,,,,
1131,,,,,,,,,,,,,,,,,,,
1132,,,,,,,,,,,,,,,,,,,
1133,,,,,,,,,,,,,,,,,,,
1134,,,,,,,,,,,,,,,,,,,
1135,,,,,,,,,,,,,,,,,,,
1136,,,,,,,,,,,,,,,,,,,
1137,,,,,,,,,,,,,,,,,,,
1138,,,,,,,,,,,,,,,,,,,
1139,,,,,,,,,,,,,,,,,,,
1140,,,,,,,,,,,,,,,,,,,
1141,,,,,,,,,,,,,,,,,,,
1142,,,,,,,,,,,,,,,,,,,
1143,,,,,,,,,,,,,,,,,,,
1144,,,,,,,,,,,,,,,,,,,
1145,,,,,,,,,,,,,,,,,,,
1146,,,,,,,,,,,,,,,,,,,
1147,,,,,,,,,,,,,,,,,,,
1148,,,,,,,,,,,,,,,,,,,
1149,,,,,,,,,,,,,,,,,,,
1150,,,,,,,,,,,,,,,,,,,
1151,,,,,,,,,,,,,,,,,,,
1152,,,,,,,,,,,,,,,,,,,
1153,,,,,,,,,,,,,,,,,,,
1154,,,,,,,,,,,,,,,,,,,
1155,,,,,,,,,,,,,,,,,,,
1156,,,,,,,,,,,,,,,,,,,
1157,,,,,,,,,,,,,,,,,,,
1158,,,,,,,,,,,,,,,,,,,
1159,,,,,,,,,,,,,,,,,,,
1160,,,,,,,,,,,,,,,,,,,
1161,,,,,,,,,,,,,,,,,,,
1162,,,,,,,,,,,,,,,,,,,
1163,,,,,,,,,,,,,,,,,,,
1164,,,,,,,,,,,,,,,,,,,
1165,,,,,,,,,,,,,,,,,,,
1166,,,,,,,,,,,,,,,,,,,
1167,,,,,,,,,,,,,,,,,,,
1168,,,,,,,,,,,,,,,,,,,
1169,,,,,,,,,,,,,,,,,,,
1170,,,,,,,,,,,,,,,,,,,
1171,,,,,,,,,,,,,,,,,,,
1172,,,,,,,,,,,,,,,,,,,
1173,,,,,,,,,,,,,,,,,,,
1174,,,,,,,,,,,,,,,,,,,
1175,,,,,,,,,,,,,,,,,,,
1176,,,,,,,,,,,,,,,,,,,
1177,,,,,,,,,,,,,,,,,,,
1178,,,,,,,,,,,,,,,,,,,
1179,,,,,,,,,,,,,,,,,,,
1180,,,,,,,,,,,,,,,,,,,
1181,,,,,,,,,,,,,,,,,,,
1182,,,,,,,,,,,,,,,,,,,
1183,,,,,,,,,,,,,,,,,,,
1184,,,,,,,,,,,,,,,,,,,
1185,,,,,,,,,,,,,,,,,,,
1186,,,,,,,,,,,,,,,,,,,
1187,,,,,,,,,,,,,,,,,,,
1188,,,,,,,,,,,,,,,,,,,
1189,,,,,,,,,,,,,,,,,,,
1190,,,,,,,,,,,,,,,,,,,
1191,,,,,,,,,,,,,,,,,,,
1192,,,,,,,,,,,,,,,,,,,
1193,,,,,,,,,,,,,,,,,,,
1194,,,,,,,,,,,,,,,,,,,
1195,,,,,,,,,,,,,,,,,,,
1196,,,,,,,,,,,,,,,,,,,
1197,,,,,,,,,,,,,,,,,,,
1198,,,,,,,,,,,,,,,,,,,
1199,,,,,,,,,,,,,,,,,,,
1200,,,,,,,,,,,,,,,,,,,
1201,,,,,,,,,,,,,,,,,,,
1202,,,,,,,,,,,,,,,,,,,
1203,,,,,,,,,,,,,,,,,,,
1204,,,,,,,,,,,,,,,,,,,
1205,,,,,,,,,,,,,,,,,,,
1206,,,,,,,,,,,,,,,,,,,
1207,,,,,,,,,,,,,,,,,,,
1208,,,,,,,,,,,,,,,,,,,
1209,,,,,,,,,,,,,,,,,,,
1210,,,,,,,,,,,,,,,,,,,
1211,,,,,,,,,,,,,,,,,,,
1212,,,,,,,,,,,,,,,,,,,
1213,,,,,,,,,,,,,,,,,,,
1214,,,,,,,,,,,,,,,,,,,
1215,,,,,,,,,,,,,,,,,,,
1216,,,,,,,,,,,,,,,,,,,
1217,,,,,,,,,,,,,,,,,,,
1218,,,,,,,,,,,,,,,,,,,
1219,,,,,,,,,,,,,,,,,,,
1220,,,,,,,,,,,,,,,,,,,
1221,,,,,,,,,,,,,,,,,,,
1222,,,,,,,,,,,,,,,,,,,
1223,,,,,,,,,,,,,,,,,,,
1224,,,,,,,,,,,,,,,,,,,
1225,,,,,,,,,,,,,,,,,,,
1226,,,,,,,,,,,,,,,,,,,
1227,,,,,,,,,,,,,,,,,,,
1228,,,,,,,,,,,,,,,,,,,
1229,,,,,,,,,,,,,,,,,,,
1230,,,,,,,,,,,,,,,,,,,
1231,,,,,,,,,,,,,,,,,,,
1232,,,,,,,,,,,,,,,,,,,
1233,,,,,,,,,,,,,,,,,,,
1234,,,,,,,,,,,,,,,,,,,
1235,,,,,,,,,,,,,,,,,,,
1236,,,,,,,,,,,,,,,,,,,
1237,,,,,,,,,,,,,,,,,,,
1238,,,,,,,,,,,,,,,,,,,
1239,,,,,,,,,,,,,,,,,,,
1240,,,,,,,,,,,,,,,,,,,
1241,,,,,,,,,,,,,,,,,,,
1242,,,,,,,,,,,,,,,,,,,
1243,,,,,,,,,,,,,,,,,,,
1244,,,,,,,,,,,,,,,,,,,
1245,,,,,,,,,,,,,,,,,,,
1246,,,,,,,,,,,,,,,,,,,
1247,,,,,,,,,,,,,,,,,,,
1248,,,,,,,,,,,,,,,,,,,
1249,,,,,,,,,,,,,,,,,,,
1250,,,,,,,,,,,,,,,,,,,
1251,,,,,,,,,,,,,,,,,,,
1252,,,,,,,,,,,,,,,,,,,
1253,,,,,,,,,,,,,,,,,,,
1254,,,,,,,,,,,,,,,,,,,
1255,,,,,,,,,,,,,,,,,,,
1256,,,,,,,,,,,,,,,,,,,
1257,,,,,,,,,,,,,,,,,,,
1258,,,,,,,,,,,,,,,,,,,
1259,,,,,,,,,,,,,,,,,,,
1260,,,,,,,,,,,,,,,,,,,
1261,,,,,,,,,,,,,,,,,,,
1262,,,,,,,,,,,,,,,,,,,
1263,,,,,,,,,,,,,,,,,,,
1264,,,,,,,,,,,,,,,,,,,
1265,,,,,,,,,,,,,,,,,,,
1266,,,,,,,,,,,,,,,,,,,
1267,,,,,,,,,,,,,,,,,,,
1268,,,,,,,,,,,,,,,,,,,
1269,,,,,,,,,,,,,,,,,,,
1270,,,,,,,,,,,,,,,,,,,
1271,,,,,,,,,,,,,,,,,,,
1272,,,,,,,,,,,,,,,,,,,
1273,,,,,,,,,,,,,,,,,,,
1274,,,,,,,,,,,,,,,,,,,
1275,,,,,,,,,,,,,,,,,,,
1276,,,,,,,,,,,,,,,,,,,
1277,,,,,,,,,,,,,,,,,,,
1278,,,,,,,,,,,,,,,,,,,
1279,,,,,,,,,,,,,,,,,,,
