Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
897,0,-0.294420,0.288692,0.293699,-108.890633,115.867432,470.378235,,,,,,,2.616338,-0.341159,2.567522,78.777359,232.309082,612.962097
898,0,-0.294724,0.288034,0.292482,-108.604149,116.400909,470.839813,,,,,,,2.615443,-0.342671,2.564964,77.938278,230.131439,614.146667
899,0,-0.294613,0.287999,0.291929,-108.354973,116.908028,471.319061,,,,,,,2.618910,-0.345358,2.564236,79.507744,233.167953,614.062561
900,0,-0.293946,0.288665,0.291609,-108.126488,117.411522,471.779480,,,,,,,2.618540,-0.345463,2.565671,79.949265,233.707336,614.551758
901,0,-0.293597,0.288861,0.290923,-107.892906,117.903870,472.251129,,,,,,,2.619142,-0.344241,2.564372,79.965553,233.351044,615.278625
902,0,-0.293454,0.289075,0.290615,-107.640709,118.404160,472.724670,,,,,,,2.620141,-0.345570,2.563634,80.372032,233.837097,615.792786
903,0,-0.293064,0.288774,0.289738,-107.386879,118.907753,473.169067,,,,,,,2.622380,-0.347759,2.562736,82.083405,237.174561,615.608459
904,0,-0.292787,0.289794,0.289123,-107.172371,119.385284,473.634918,,,,,,,2.621926,-0.347946,2.559782,80.218445,232.795120,617.267334
905,0,-0.292768,0.289244,0.288985,-106.911995,119.887421,474.084625,,,,,,,2.622820,-0.348954,2.561273,81.774246,235.807205,617.158386
906,0,-0.292421,0.289594,0.288512,-106.687279,120.369209,474.531891,,,,,,,2.622408,-0.349802,2.562151,82.737816,237.487350,617.345154
907,0,-0.291737,0.289713,0.288282,-106.432755,120.862534,474.970886,,,,,,,2.623585,-0.349784,2.558873,82.442230,236.491455,618.186768
908,0,-0.291496,0.289642,0.288190,-106.196190,121.344223,475.423737,,,,,,,2.621775,-0.351883,2.557833,81.719238,234.562057,619.238647
909,0,-0.290557,0.290523,0.287913,-106.004791,121.795555,475.872620,,,,,,,2.625391,-0.353906,2.558085,83.740410,238.600311,618.867981
910,0,-0.290329,0.289968,0.287414,-105.730461,122.292793,476.289185,,,,,,,2.624259,-0.352184,2.556289,83.559036,237.853912,619.620117
911,0,-0.290247,0.289671,0.287288,-105.503693,122.768822,476.729401,,,,,,,2.623185,-0.355614,2.557682,83.904160,238.238907,620.113037
912,0,-0.289233,0.291184,0.286903,-105.280876,123.224289,477.154510,,,,,,,2.624585,-0.356864,2.555995,85.281410,240.850998,620.036072
913,0,-0.289411,0.291054,0.286502,-105.046501,123.683151,477.591217,,,,,,,2.623453,-0.356433,2.553649,84.227158,238.241196,621.231812
914,0,,,,,,,,,,,,,2.625151,-0.357512,2.553428,85.146690,239.869522,621.413269
915,0,,,,,,,,,,,,,2.626185,-0.358609,2.551845,85.740219,240.861542,621.723022
916,0,,,,,,,,,,,,,2.622641,-0.361432,2.552259,84.874512,238.651398,622.802490
917,0,,,,,,,,,,,,,2.624115,-0.362639,2.552829,86.907745,242.646378,622.394897
918,0,,,,,,,,,,,,,2.624007,-0.362167,2.550344,86.497849,241.409424,623.235046
919,0,,,,,,,,,,,,,2.623240,-0.363877,2.551250,86.358643,240.796036,623.912964
920,0,,,,,,,,,,,,,2.626701,-0.364248,2.548847,87.838486,243.692551,623.764160
921,0,,,,,,,,,,,,,2.624803,-0.365329,2.547875,87.588776,242.797729,624.497192
922,0,,,,,,,,,,,,,2.624620,-0.367491,2.548221,89.217278,245.942505,624.276855
923,0,,,,,,,,,,,,,2.622519,-0.368475,2.546730,87.558464,242.042236,625.715393
924,0,,,,,,,,,,,,,2.621981,-0.370253,2.548979,88.865227,244.516785,625.625977
925,0,,,,,,,,,,,,,2.625228,-0.368403,2.545385,89.602814,245.805771,625.846680
926,0,,,,,,,,,,,,,2.624198,-0.370553,2.544779,88.954376,244.113052,626.726685
927,0,,,,,,,,,,,,,2.623715,-0.372238,2.543578,89.246689,244.407684,627.158447
928,0,,,,,,,,,,,,,2.621690,-0.374475,2.545215,90.003838,245.691223,627.343689
929,0,,,,,,,,,,,,,2.621991,-0.374746,2.543976,91.546333,248.665283,627.135620
930,0,,,,,,,,,,,,,2.620965,-0.374325,2.544030,90.609192,246.366638,628.159302
931,0,,,,,,,,,,,,,2.622860,-0.376210,2.542652,91.730988,248.467361,628.148804
932,0,,,,,,,,,,,,,2.621633,-0.376986,2.540250,91.533928,247.681519,628.810181
933,0,,,,,,,,,,,,,2.621633,-0.379107,2.541542,92.776649,250.006409,628.734192
934,0,,,,,,,,,,,,,2.619751,-0.379428,2.539494,92.415604,248.901611,629.451782
935,0,,,,,,,,,,,,,2.619371,-0.380856,2.542307,93.583450,251.050446,629.400330
936,0,,,,,,,,,,,,,2.619690,-0.380791,2.539383,92.764198,249.014160,630.348511
937,0,,,,,,,,,,,,,2.620352,-0.382102,2.538795,93.517677,250.289139,630.491333
938,0,,,,,,,,,,,,,2.619264,-0.382849,2.537632,93.054619,248.911591,631.262268
939,0,,,,,,,,,,,,,2.618387,-0.386013,2.540196,94.825836,252.361771,630.892029
940,0,,,,,,,,,,,,,2.617280,-0.386038,2.537933,94.026680,250.317215,631.817749
941,0,,,,,,,,,,,,,2.616222,-0.387226,2.539685,94.558434,251.133896,632.049133
942,0,,,,,,,,,,,,,2.616895,-0.388545,2.535810,94.444382,250.568420,632.629333
943,0,,,,,,,,,,,,,2.617450,-0.391189,2.535450,94.733582,250.848450,632.988098
944,0,,,,,,,,,,,,,2.615782,-0.391092,2.537067,95.670578,252.450134,633.036682
945,0,,,,,,,,,,,,,2.615875,-0.392818,2.538148,96.877029,254.662598,632.939026
946,0,,,,,,,,,,,,,2.614553,-0.394146,2.537122,95.796074,251.993454,633.983643
947,0,,,,,,,,,,,,,2.616475,-0.394762,2.535238,96.235077,252.585526,634.265198
948,0,,,,,,,,,,,,,2.615544,-0.398017,2.533628,95.995338,251.708389,634.868103
949,0,,,,,,,,,,,,,2.616081,-0.397334,2.533420,96.763130,252.979309,635.001709
950,0,,,,,,,,,,,,,2.614056,-0.398976,2.536139,97.536346,254.248169,635.090088
951,0,,,,,,,,,,,,,2.615272,-0.398124,2.535446,98.786568,256.514862,634.981079
952,0,,,,,,,,,,,,,2.614853,-0.400522,2.534248,97.430397,253.233307,636.115234
953,0,,,,,,,,,,,,,2.630738,-0.384802,2.524159,107.027664,273.570801,631.708374
954,0,,,,,,,,,,,,,2.629444,-0.386587,2.525026,107.860130,274.914856,631.768494
955,0,,,,,,,,,,,,,2.627739,-0.388565,2.526266,108.348244,275.479370,632.029419
956,0,,,,,,,,,,,,,2.627540,-0.390053,2.526704,107.762901,273.841156,632.800842
957,0,,,,,,,,,,,,,2.630661,-0.390005,2.522849,108.466660,274.986572,632.901672
958,0,,,,,,,,,,,,,2.630228,-0.392453,2.522412,107.907211,273.436310,633.670776
959,,,,,,,,,,,,,,,,,,,
960,,,,,,,,,,,,,,,,,,,
961,,,,,,,,,,,,,,,,,,,
962,,,,,,,,,,,,,,,,,,,
963,,,,,,,,,,,,,,,,,,,
964,,,,,,,,,,,,,,,,,,,
965,,,,,,,,,,,,,,,,,,,
966,,,,,,,,,,,,,,,,,,,
967,,,,,,,,,,,,,,,,,,,
968,,,,,,,,,,,,,,,,,,,
969,,,,,,,,,,,,,,,,,,,
970,,,,,,,,,,,,,,,,,,,
971,,,,,,,,,,,,,,,,,,,
972,,,,,,,,,,,,,,,,,,,
973,,,,,,,,,,,,,,,,,,,
974,,,,,,,,,,,,,,,,,,,
975,,,,,,,,,,,,,,,,,,,
976,,,,,,,,,,,,,,,,,,,
977,,,,,,,,,,,,,,,,,,,
978,,,,,,,,,,,,,,,,,,,
979,,,,,,,,,,,,,,,,,,,
980,,,,,,,,,,,,,,,,,,,
981,,,,,,,,,,,,,,,,,,,
982,,,,,,,,,,,,,,,,,,,
983,,,,,,,,,,,,,,,,,,,
984,,,,,,,,,,,,,,,,,,,
985,,,,,,,,,,,,,,,,,,,
986,,,,,,,,,,,,,,,,,,,
987,,,,,,,,,,,,,,,,,,,
988,,,,,,,,,,,,,,,,,,,
989,,,,,,,,,,,,,,,,,,,
990,,,,,,,,,,,,,,,,,,,
991,,,,,,,,,,,,,,,,,,,
992,,,,,,,,,,,,,,,,,,,
993,,,,,,,,,,,,,,,,,,,
994,,,,,,,,,,,,,,,,,,,
995,,,,,,,,,,,,,,,,,,,
996,,,,,,,,,,,,,,,,,,,
997,,,,,,,,,,,,,,,,,,,
998,,,,,,,,,,,,,,,,,,,
999,,,,,,,,,,,,,,,,,,,
1000,,,,,,,,,,,,,,,,,,,
1001,,,,,,,,,,,,,,,,,,,
1002,,,,,,,,,,,,,,,,,,,
1003,,,,,,,,,,,,,,,,,,,
1004,,,,,,,,,,,,,,,,,,,
1005,,,,,,,,,,,,,,,,,,,
1006,,,,,,,,,,,,,,,,,,,
1007,,,,,,,,,,,,,,,,,,,
1008,,,,,,,,,,,,,,,,,,,
1009,,,,,,,,,,,,,,,,,,,
1010,,,,,,,,,,,,,,,,,,,
1011,,,,,,,,,,,,,,,,,,,
1012,,,,,,,,,,,,,,,,,,,
1013,,,,,,,,,,,,,,,,,,,
1014,,,,,,,,,,,,,,,,,,,
1015,,,,,,,,,,,,,,,,,,,
1016,,,,,,,,,,,,,,,,,,,
1017,,,,,,,,,,,,,,,,,,,
1018,,,,,,,,,,,,,,,,,,,
1019,,,,,,,,,,,,,,,,,,,
1020,,,,,,,,,,,,,,,,,,,
1021,,,,,,,,,,,,,,,,,,,
1022,,,,,,,,,,,,,,,,,,,
1023,,,,,,,,,,,,,,,,,,,
1024,,,,,,,,,,,,,,,,,,,
1025,,,,,,,,,,,,,,,,,,,
1026,,,,,,,,,,,,,,,,,,,
1027,,,,,,,,,,,,,,,,,,,
1028,,,,,,,,,,,,,,,,,,,
1029,,,,,,,,,,,,,,,,,,,
1030,,,,,,,,,,,,,,,,,,,
1031,,,,,,,,,,,,,,,,,,,
1032,,,,,,,,,,,,,,,,,,,
1033,,,,,,,,,,,,,,,,,,,
1034,,,,,,,,,,,,,,,,,,,
1035,,,,,,,,,,,,,,,,,,,
1036,,,,,,,,,,,,,,,,,,,
1037,,,,,,,,,,,,,,,,,,,
1038,,,,,,,,,,,,,,,,,,,
1039,,,,,,,,,,,,,,,,,,,
1040,,,,,,,,,,,,,,,,,,,
1041,,,,,,,,,,,,,,,,,,,
1042,,,,,,,,,,,,,,,,,,,
1043,,,,,,,,,,,,,,,,,,,
1044,,,,,,,,,,,,,,,,,,,
1045,,,,,,,,,,,,,,,,,,,
1046,,,,,,,,,,,,,,,,,,,
1047,,,,,,,,,,,,,,,,,,,
1048,,,,,,,,,,,,,,,,,,,
1049,,,,,,,,,,,,,,,,,,,
1050,,,,,,,,,,,,,,,,,,,
1051,,,,,,,,,,,,,,,,,,,
1052,,,,,,,,,,,,,,,,,,,
1053,,,,,,,,,,,,,,,,,,,
1054,,,,,,,,,,,,,,,,,,,
1055,,,,,,,,,,,,,,,,,,,
1056,,,,,,,,,,,,,,,,,,,
1057,,,,,,,,,,,,,,,,,,,
1058,,,,,,,,,,,,,,,,,,,
1059,,,,,,,,,,,,,,,,,,,
1060,,,,,,,,,,,,,,,,,,,
1061,,,,,,,,,,,,,,,,,,,
1062,,,,,,,,,,,,,,,,,,,
1063,,,,,,,,,,,,,,,,,,,
1064,,,,,,,,,,,,,,,,,,,
1065,,,,,,,,,,,,,,,,,,,
1066,,,,,,,,,,,,,,,,,,,
1067,,,,,,,,,,,,,,,,,,,
1068,,,,,,,,,,,,,,,,,,,
1069,,,,,,,,,,,,,,,,,,,
1070,,,,,,,,,,,,,,,,,,,
1071,,,,,,,,,,,,,,,,,,,
1072,,,,,,,,,,,,,,,,,,,
1073,,,,,,,,,,,,,,,,,,,
1074,,,,,,,,,,,,,,,,,,,
1075,,,,,,,,,,,,,,,,,,,
1076,,,,,,,,,,,,,,,,,,,
1077,,,,,,,,,,,,,,,,,,,
1078,,,,,,,,,,,,,,,,,,,
1079,,,,,,,,,,,,,,,,,,,
1080,,,,,,,,,,,,,,,,,,,
1081,,,,,,,,,,,,,,,,,,,
1082,,,,,,,,,,,,,,,,,,,
1083,,,,,,,,,,,,,,,,,,,
1084,,,,,,,,,,,,,,,,,,,
1085,,,,,,,,,,,,,,,,,,,
1086,,,,,,,,,,,,,,,,,,,
1087,,,,,,,,,,,,,,,,,,,
1088,,,,,,,,,,,,,,,,,,,
1089,,,,,,,,,,,,,,,,,,,
1090,,,,,,,,,,,,,,,,,,,
1091,,,,,,,,,,,,,,,,,,,
1092,,,,,,,,,,,,,,,,,,,
1093,,,,,,,,,,,,,,,,,,,
1094,,,,,,,,,,,,,,,,,,,
1095,,,,,,,,,,,,,,,,,,,
1096,,,,,,,,,,,,,,,,,,,
1097,,,,,,,,,,,,,,,,,,,
1098,,,,,,,,,,,,,,,,,,,
1099,,,,,,,,,,,,,,,,,,,
1100,,,,,,,,,,,,,,,,,,,
1101,,,,,,,,,,,,,,,,,,,
1102,,,,,,,,,,,,,,,,,,,
1103,,,,,,,,,,,,,,,,,,,
1104,,,,,,,,,,,,,,,,,,,
1105,,,,,,,,,,,,,,,,,,,
1106,,,,,,,,,,,,,,,,,,,
1107,,,,,,,,,,,,,,,,,,,
1108,,,,,,,,,,,,,,,,,,,
1109,,,,,,,,,,,,,,,,,,,
1110,,,,,,,,,,,,,,,,,,,
1111,,,,,,,,,,,,,,,,,,,
1112,,,,,,,,,,,,,,,,,,,
1113,,,,,,,,,,,,,,,,,,,
1114,,,,,,,,,,,,,,,,,,,
1115,,,,,,,,,,,,,,,,,,,
1116,,,,,,,,,,,,,,,,,,,
1117,,,,,,,,,,,,,,,,,,,
1118,,,,,,,,,,,,,,,,,,,
1119,,,,,,,,,,,,,,,,,,,
1120,,,,,,,,,,,,,,,,,,,
1121,,,,,,,,,,,,,,,,,,,
1122,,,,,,,,,,,,,,,,,,,
1123,,,,,,,,,,,,,,,,,,,
1124,,,,,,,,,,,,,,,,,,,
1125,,,,,,,,,,,,,,,,,,,
1126,,,,,,,,,,,,,,,,,,,
1127,,,,,,,,,,,,,,,,,,,
1128,,,,,,,,,,,,,,,,,,,
1129,,,,,,,,,,,,,,,,,,,
1130,,,,,,,,,,,,,,,,,,,
1131,,,,,,,,,,,,,,,,,,,
1132,,,,,,,,,,,,,,,,,,,
1133,,,,,,,,,,,,,,,,,,,
1134,,,,,,,,,,,,,,,,,,,
1135,,,,,,,,,,,,,,,,,,,
1136,,,,,,,,,,,,,,,,,,,
1137,,,,,,,,,,,,,,,,,,,
1138,,,,,,,,,,,,,,,,,,,
1139,,,,,,,,,,,,,,,,,,,
1140,,,,,,,,,,,,,,,,,,,
1141,,,,,,,,,,,,,,,,,,,
1142,,,,,,,,,,,,,,,,,,,
1143,,,,,,,,,,,,,,,,,,,
1144,,,,,,,,,,,,,,,,,,,
1145,,,,,,,,,,,,,,,,,,,
1146,,,,,,,,,,,,,,,,,,,
1147,,,,,,,,,,,,,,,,,,,
1148,,,,,,,,,,,,,,,,,,,
1149,,,,,,,,,,,,,,,,,,,
1150,,,,,,,,,,,,,,,,,,,
1151,,,,,,,,,,,,,,,,,,,
1152,,,,,,,,,,,,,,,,,,,
1153,,,,,,,,,,,,,,,,,,,
1154,,,,,,,,,,,,,,,,,,,
1155,,,,,,,,,,,,,,,,,,,
1156,,,,,,,,,,,,,,,,,,,
1157,,,,,,,,,,,,,,,,,,,
1158,,,,,,,,,,,,,,,,,,,
1159,,,,,,,,,,,,,,,,,,,
1160,,,,,,,,,,,,,,,,,,,
1161,,,,,,,,,,,,,,,,,,,
1162,,,,,,,,,,,,,,,,,,,
1163,,,,,,,,,,,,,,,,,,,
1164,,,,,,,,,,,,,,,,,,,
1165,,,,,,,,,,,,,,,,,,,
1166,,,,,,,,,,,,,,,,,,,
1167,,,,,,,,,,,,,,,,,,,
1168,,,,,,,,,,,,,,,,,,,
1169,,,,,,,,,,,,,,,,,,,
1170,,,,,,,,,,,,,,,,,,,
1171,,,,,,,,,,,,,,,,,,,
1172,,,,,,,,,,,,,,,,,,,
1173,,,,,,,,,,,,,,,,,,,
1174,,,,,,,,,,,,,,,,,,,
1175,,,,,,,,,,,,,,,,,,,
1176,,,,,,,,,,,,,,,,,,,
1177,,,,,,,,,,,,,,,,,,,
1178,,,,,,,,,,,,,,,,,,,
1179,,,,,,,,,,,,,,,,,,,
1180,,,,,,,,,,,,,,,,,,,
1181,,,,,,,,,,,,,,,,,,,
1182,,,,,,,,,,,,,,,,,,,
1183,,,,,,,,,,,,,,,,,,,
1184,,,,,,,,,,,,,,,,,,,
1185,,,,,,,,,,,,,,,,,,,
1186,,,,,,,,,,,,,,,,,,,
1187,,,,,,,,,,,,,,,,,,,
1188,,,,,,,,,,,,,,,,,,,
1189,,,,,,,,,,,,,,,,,,,
1190,,,,,,,,,,,,,,,,,,,
1191,,,,,,,,,,,,,,,,,,,
1192,,,,,,,,,,,,,,,,,,,
1193,,,,,,,,,,,,,,,,,,,
1194,,,,,,,,,,,,,,,,,,,
1195,,,,,,,,,,,,,,,,,,,
1196,,,,,,,,,,,,,,,,,,,
1197,,,,,,,,,,,,,,,,,,,
1198,,,,,,,,,,,,,,,,,,,
1199,,,,,,,,,,,,,,,,,,,
1200,,,,,,,,,,,,,,,,,,,
1201,,,,,,,,,,,,,,,,,,,
1202,,,,,,,,,,,,,,,,,,,
1203,,,,,,,,,,,,,,,,,,,
1204,,,,,,,,,,,,,,,,,,,
1205,,,,,,,,,,,,,,,,,,,
1206,,,,,,,,,,,,,,,,,,,
1207,,,,,,,,,,,,,,,,,,,
1208,,,,,,,,,,,,,,,,,,,
1209,,,,,,,,,,,,,,,,,,,
1210,,,,,,,,,,,,,,,,,,,
1211,,,,,,,,,,,,,,,,,,,
1212,,,,,,,,,,,,,,,,,,,
1213,,,,,,,,,,,,,,,,,,,
1214,,,,,,,,,,,,,,,,,,,
1215,,,,,,,,,,,,,,,,,,,
1216,,,,,,,,,,,,,,,,,,,
1217,,,,,,,,,,,,,,,,,,,
1218,,,,,,,,,,,,,,,,,,,
1219,,,,,,,,,,,,,,,,,,,
1220,,,,,,,,,,,,,,,,,,,
1221,,,,,,,,,,,,,,,,,,,
1222,,,,,,,,,,,,,,,,,,,
1223,,,,,,,,,,,,,,,,,,,
1224,,,,,,,,,,,,,,,,,,,
1225,,,,,,,,,,,,,,,,,,,
1226,,,,,,,,,,,,,,,,,,,
1227,,,,,,,,,,,,,,,,,,,
1228,,,,,,,,,,,,,,,,,,,
1229,,,,,,,,,,,,,,,,,,,
1230,,,,,,,,,,,,,,,,,,,
1231,,,,,,,,,,,,,,,,,,,
1232,,,,,,,,,,,,,,,,,,,
1233,,,,,,,,,,,,,,,,,,,
1234,,,,,,,,,,,,,,,,,,,
1235,,,,,,,,,,,,,,,,,,,
1236,,,,,,,,,,,,,,,,,,,
1237,,,,,,,,,,,,,,,,,,,
1238,,,,,,,,,,,,,,,,,,,
1239,,,,,,,,,,,,,,,,,,,
1240,,,,,,,,,,,,,,,,,,,
1241,,,,,,,,,,,,,,,,,,,
1242,,,,,,,,,,,,,,,,,,,
1243,,,,,,,,,,,,,,,,,,,
1244,,,,,,,,,,,,,,,,,,,
1245,,,,,,,,,,,,,,,,,,,
1246,,,,,,,,,,,,,,,,,,,
1247,,,,,,,,,,,,,,,,,,,
1248,,,,,,,,,,,,,,,,,,,
1249,,,,,,,,,,,,,,,,,,,
1250,,,,,,,,,,,,,,,,,,,
1251,,,,,,,,,,,,,,,,,,,
1252,,,,,,,,,,,,,,,,,,,
1253,,,,,,,,,,,,,,,,,,,
1254,,,,,,,,,,,,,,,,,,,
1255,,,,,,,,,,,,,,,,,,,
1256,,,,,,,,,,,,,,,,,,,
1257,,,,,,,,,,,,,,,,,,,
1258,,,,,,,,,,,,,,,,,,,
1259,,,,,,,,,,,,,,,,,,,
1260,,,,,,,,,,,,,,,,,,,
1261,,,,,,,,,,,,,,,,,,,
1262,,,,,,,,,,,,,,,,,,,
1263,,,,,,,,,,,,,,,,,,,
1264,,,,,,,,,,,,,,,,,,,
1265,,,,,,,,,,,,,,,,,,,
1266,,,,,,,,,,,,,,,,,,,
1267,,,,,,,,,,,,,,,,,,,
1268,,,,,,,,,,,,,,,,,,,
1269,,,,,,,,,,,,,,,,,,,
1270,,,,,,,,,,,,,,,,,,,
1271,,,,,,,,,,,,,,,,,,,
1272,,,,,,,,,,,,,,,,,,,
1273,,,,,,,,,,,,,,,,,,,
1274,,,,,,,,,,,,,,,,,,,
1275,,,,,,,,,,,,,,,,,,,
1276,,,,,,,,,,,,,,,,,,,
1277,,,,,,,,,,,,,,,,,,,
1278,,,,,,,,,,,,,,,,,,,
1279,,,,,,,,,,,,,,,,,,,
1280,,,,,,,,,,,,,,,,,,,
1281,,,,,,,,,,,,,,,,,,,
1282,,,,,,,,,,,,,,,,,,,
1283,,,,,,,,,,,,,,,,,,,
1284,,,,,,,,,,,,,,,,,,,
1285,,,,,,,,,,,,,,,,,,,
1286,,,,,,,,,,,,,,,,,,,
1287,,,,,,,,,,,,,,,,,,,
1288,,,,,,,,,,,,,,,,,,,
1289,,,,,,,,,,,,,,,,,,,
1290,,,,,,,,,,,,,,,,,,,
1291,,,,,,,,,,,,,,,,,,,
1292,,,,,,,,,,,,,,,,,,,
1293,,,,,,,,,,,,,,,,,,,
1294,,,,,,,,,,,,,,,,,,,
1295,,,,,,,,,,,,,,,,,,,
1296,,,,,,,,,,,,,,,,,,,
1297,,,,,,,,,,,,,,,,,,,
1298,,,,,,,,,,,,,,,,,,,
1299,,,,,,,,,,,,,,,,,,,
1300,,,,,,,,,,,,,,,,,,,
1301,,,,,,,,,,,,,,,,,,,
1302,,,,,,,,,,,,,,,,,,,
1303,,,,,,,,,,,,,,,,,,,
1304,,,,,,,,,,,,,,,,,,,
1305,,,,,,,,,,,,,,,,,,,
1306,,,,,,,,,,,,,,,,,,,
1307,,,,,,,,,,,,,,,,,,,
1308,,,,,,,,,,,,,,,,,,,
1309,,,,,,,,,,,,,,,,,,,
1310,,,,,,,,,,,,,,,,,,,
1311,,,,,,,,,,,,,,,,,,,
1312,,,,,,,,,,,,,,,,,,,
1313,,,,,,,,,,,,,,,,,,,
1314,,,,,,,,,,,,,,,,,,,
1315,,,,,,,,,,,,,,,,,,,
1316,,,,,,,,,,,,,,,,,,,
1317,,,,,,,,,,,,,,,,,,,
1318,,,,,,,,,,,,,,,,,,,
1319,,,,,,,,,,,,,,,,,,,
1320,,,,,,,,,,,,,,,,,,,
1321,,,,,,,,,,,,,,,,,,,
1322,,,,,,,,,,,,,,,,,,,
1323,,,,,,,,,,,,,,,,,,,
1324,,,,,,,,,,,,,,,,,,,
1325,,,,,,,,,,,,,,,,,,,
1326,,,,,,,,,,,,,,,,,,,
1327,,,,,,,,,,,,,,,,,,,
1328,,,,,,,,,,,,,,,,,,,
1329,,,,,,,,,,,,,,,,,,,
1330,,,,,,,,,,,,,,,,,,,
1331,,,,,,,,,,,,,,,,,,,
1332,,,,,,,,,,,,,,,,,,,
1333,,,,,,,,,,,,,,,,,,,
1334,,,,,,,,,,,,,,,,,,,
1335,,,,,,,,,,,,,,,,,,,
1336,,,,,,,,,,,,,,,,,,,
1337,,,,,,,,,,,,,,,,,,,
1338,,,,,,,,,,,,,,,,,,,
1339,,,,,,,,,,,,,,,,,,,
1340,,,,,,,,,,,,,,,,,,,
1341,,,,,,,,,,,,,,,,,,,
1342,,,,,,,,,,,,,,,,,,,
1343,,,,,,,,,,,,,,,,,,,
1344,,,,,,,,,,,,,,,,,,,
1345,,,,,,,,,,,,,,,,,,,
1346,,,,,,,,,,,,,,,,,,,
1347,,,,,,,,,,,,,,,,,,,
1348,,,,,,,,,,,,,,,,,,,
1349,,,,,,,,,,,,,,,,,,,
1350,,,,,,,,,,,,,,,,,,,
1351,,,,,,,,,,,,,,,,,,,
1352,,,,,,,,,,,,,,,,,,,
1353,,,,,,,,,,,,,,,,,,,
1354,,,,,,,,,,,,,,,,,,,
1355,,,,,,,,,,,,,,,,,,,
1356,,,,,,,,,,,,,,,,,,,
1357,,,,,,,,,,,,,,,,,,,
1358,,,,,,,,,,,,,,,,,,,
1359,,,,,,,,,,,,,,,,,,,
1360,,,,,,,,,,,,,,,,,,,
1361,,,,,,,,,,,,,,,,,,,
1362,,,,,,,,,,,,,,,,,,,
1363,,,,,,,,,,,,,,,,,,,
1364,,,,,,,,,,,,,,,,,,,
1365,,,,,,,,,,,,,,,,,,,
1366,,,,,,,,,,,,,,,,,,,
1367,,,,,,,,,,,,,,,,,,,
1368,,,,,,,,,,,,,,,,,,,
1369,,,,,,,,,,,,,,,,,,,
1370,,,,,,,,,,,,,,,,,,,
1371,,,,,,,,,,,,,,,,,,,
1372,,,,,,,,,,,,,,,,,,,
1373,,,,,,,,,,,,,,,,,,,
1374,,,,,,,,,,,,,,,,,,,
1375,,,,,,,,,,,,,,,,,,,
1376,,,,,,,,,,,,,,,,,,,
1377,,,,,,,,,,,,,,,,,,,
1378,,,,,,,,,,,,,,,,,,,
1379,,,,,,,,,,,,,,,,,,,
1380,,,,,,,,,,,,,,,,,,,
1381,,,,,,,,,,,,,,,,,,,
1382,,,,,,,,,,,,,,,,,,,
1383,,,,,,,,,,,,,,,,,,,
1384,,,,,,,,,,,,,,,,,,,
1385,,,,,,,,,,,,,,,,,,,
1386,,,,,,,,,,,,,,,,,,,
1387,,,,,,,,,,,,,,,,,,,
1388,,,,,,,,,,,,,,,,,,,
1389,,,,,,,,,,,,,,,,,,,
1390,,,,,,,,,,,,,,,,,,,
1391,,,,,,,,,,,,,,,,,,,
1392,,,,,,,,,,,,,,,,,,,
1393,,,,,,,,,,,,,,,,,,,
1394,,,,,,,,,,,,,,,,,,,
1395,,,,,,,,,,,,,,,,,,,
1396,,,,,,,,,,,,,,,,,,,
1397,,,,,,,,,,,,,,,,,,,
1398,,,,,,,,,,,,,,,,,,,
1399,,,,,,,,,,,,,,,,,,,
1400,,,,,,,,,,,,,,,,,,,
1401,,,,,,,,,,,,,,,,,,,
1402,,,,,,,,,,,,,,,,,,,
1403,,,,,,,,,,,,,,,,,,,
1404,,,,,,,,,,,,,,,,,,,
1405,,,,,,,,,,,,,,,,,,,
1406,,,,,,,,,,,,,,,,,,,
1407,,,,,,,,,,,,,,,,,,,
1408,,,,,,,,,,,,,,,,,,,
1409,,,,,,,,,,,,,,,,,,,
1410,,,,,,,,,,,,,,,,,,,
1411,,,,,,,,,,,,,,,,,,,
1412,,,,,,,,,,,,,,,,,,,
1413,,,,,,,,,,,,,,,,,,,
1414,,,,,,,,,,,,,,,,,,,
1415,,,,,,,,,,,,,,,,,,,
1416,,,,,,,,,,,,,,,,,,,
1417,,,,,,,,,,,,,,,,,,,
1418,,,,,,,,,,,,,,,,,,,
1419,,,,,,,,,,,,,,,,,,,
1420,,,,,,,,,,,,,,,,,,,
1421,,,,,,,,,,,,,,,,,,,
1422,,,,,,,,,,,,,,,,,,,
1423,,,,,,,,,,,,,,,,,,,
1424,,,,,,,,,,,,,,,,,,,
1425,,,,,,,,,,,,,,,,,,,
1426,,,,,,,,,,,,,,,,,,,
1427,,,,,,,,,,,,,,,,,,,
1428,,,,,,,,,,,,,,,,,,,
1429,,,,,,,,,,,,,,,,,,,
1430,,,,,,,,,,,,,,,,,,,
1431,,,,,,,,,,,,,,,,,,,
1432,,,,,,,,,,,,,,,,,,,
1433,,,,,,,,,,,,,,,,,,,
1434,,,,,,,,,,,,,,,,,,,
1435,,,,,,,,,,,,,,,,,,,
1436,,,,,,,,,,,,,,,,,,,
1437,,,,,,,,,,,,,,,,,,,
1438,,,,,,,,,,,,,,,,,,,
1439,,,,,,,,,,,,,,,,,,,
1440,,,,,,,,,,,,,,,,,,,
